,0,1,2,3,4,5,6,7
218,0.00347222222222,0.00347222222222,0.00347222222222,0.211805555556,0.00347222222222,0.767361111111,0.00347222222222,0.00347222222222
219,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.99154589372,0.0012077294686
220,0.00233644859813,0.00233644859813,0.00233644859813,0.0257009345794,0.00233644859813,0.0257009345794,0.93691588785,0.00233644859813
221,0.00223214285714,0.359375,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.627232142857
222,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.0026455026455,0.0291005291005,0.955026455026
223,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407,0.0276381909548,0.00251256281407,0.00251256281407,0.957286432161
224,0.00137362637363,0.0288461538462,0.00137362637363,0.00137362637363,0.00137362637363,0.289835164835,0.00137362637363,0.674450549451
225,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.9859437751
226,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.0363321799308,0.00173010380623,0.953287197232
227,0.00154320987654,0.881172839506,0.00154320987654,0.00154320987654,0.109567901235,0.00154320987654,0.00154320987654,0.00154320987654
228,0.0408970976253,0.898416886544,0.00131926121372,0.00131926121372,0.0540897097625,0.00131926121372,0.00131926121372,0.00131926121372
229,0.0212355212355,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.967181467181,0.0019305019305
230,0.00271739130435,0.00271739130435,0.00271739130435,0.00271739130435,0.00271739130435,0.4375,0.546195652174,0.00271739130435
231,0.00154320987654,0.00154320987654,0.896604938272,0.00154320987654,0.00154320987654,0.0941358024691,0.00154320987654,0.00154320987654
232,0.00287356321839,0.00287356321839,0.75,0.0316091954023,0.204022988506,0.00287356321839,0.00287356321839,0.00287356321839
233,0.00154320987654,0.00154320987654,0.0787037037037,0.00154320987654,0.016975308642,0.773148148148,0.125,0.00154320987654
234,0.0349099099099,0.00112612612613,0.00112612612613,0.440315315315,0.507882882883,0.0123873873874,0.00112612612613,0.00112612612613
235,0.00108932461874,0.00108932461874,0.00108932461874,0.49128540305,0.502178649237,0.00108932461874,0.00108932461874,0.00108932461874
236,0.0100182149362,0.000910746812386,0.000910746812386,0.0191256830601,0.966302367942,0.000910746812386,0.000910746812386,0.000910746812386
237,0.000720461095101,0.000720461095101,0.000720461095101,0.00792507204611,0.793227665706,0.000720461095101,0.000720461095101,0.195244956772
238,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.529810298103,0.462059620596,0.00135501355014,0.00135501355014
239,0.0437853107345,0.00141242937853,0.00141242937853,0.00141242937853,0.933615819209,0.00141242937853,0.0155367231638,0.00141242937853
240,0.0141388174807,0.194087403599,0.0012853470437,0.0141388174807,0.682519280206,0.0012853470437,0.0398457583548,0.0526992287918
241,0.000902527075812,0.000902527075812,0.000902527075812,0.280685920578,0.713898916968,0.000902527075812,0.000902527075812,0.000902527075812
242,0.652679474216,0.000505561172902,0.000505561172902,0.000505561172902,0.319009100101,0.01567239636,0.0106167846309,0.000505561172902
243,0.179611650485,0.00161812297735,0.0177993527508,0.0825242718447,0.632686084142,0.00161812297735,0.0825242718447,0.00161812297735
244,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.987226277372,0.00182481751825
245,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.962765957447,0.00531914893617
246,0.0015923566879,0.144904458599,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879,0.845541401274
247,0.00561797752809,0.00561797752809,0.960674157303,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809
248,0.00314465408805,0.00314465408805,0.00314465408805,0.349056603774,0.00314465408805,0.506289308176,0.12893081761,0.00314465408805
249,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.99154589372,0.0012077294686
250,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.98401826484,0.00228310502283
251,0.338926174497,0.00335570469799,0.00335570469799,0.00335570469799,0.0369127516779,0.00335570469799,0.506711409396,0.104026845638
252,0.0019305019305,0.445945945946,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.542471042471
253,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.986486486486
254,0.00271739130435,0.00271739130435,0.00271739130435,0.0570652173913,0.00271739130435,0.00271739130435,0.00271739130435,0.926630434783
255,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.615241635688,0.00185873605948,0.373605947955
256,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0212355212355,0.0405405405405,0.0019305019305,0.928571428571
257,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268,0.00167224080268,0.988294314381
258,0.00209205020921,0.713389121339,0.00209205020921,0.00209205020921,0.0230125523013,0.00209205020921,0.00209205020921,0.253138075314
259,0.00161812297735,0.972491909385,0.00161812297735,0.00161812297735,0.00161812297735,0.0177993527508,0.00161812297735,0.00161812297735
260,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.986742424242,0.00189393939394
261,0.00347222222222,0.00347222222222,0.107638888889,0.00347222222222,0.00347222222222,0.28125,0.59375,0.00347222222222
262,0.145161290323,0.306451612903,0.44982078853,0.00179211469534,0.073476702509,0.0197132616487,0.00179211469534,0.00179211469534
263,0.00204918032787,0.00204918032787,0.965163934426,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787,0.0225409836066
264,0.00164473684211,0.0345394736842,0.0345394736842,0.0345394736842,0.0345394736842,0.774671052632,0.0838815789474,0.00164473684211
265,0.00145348837209,0.00145348837209,0.00145348837209,0.4375,0.379360465116,0.175872093023,0.00145348837209,0.00145348837209
266,0.000814332247557,0.0578175895765,0.000814332247557,0.432410423453,0.497557003257,0.000814332247557,0.00895765472313,0.000814332247557
267,0.00100200400802,0.00100200400802,0.00100200400802,0.00100200400802,0.932865731463,0.0110220440882,0.00100200400802,0.0511022044088
268,0.000945179584121,0.000945179584121,0.000945179584121,0.0293005671078,0.813799621928,0.086011342155,0.000945179584121,0.0671077504726
269,0.00108932461874,0.00108932461874,0.00108932461874,0.0337690631808,0.513071895425,0.00108932461874,0.00108932461874,0.447712418301
270,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.463855421687,0.524096385542,0.00200803212851,0.00200803212851
271,0.0533854166667,0.02734375,0.0794270833333,0.00130208333333,0.76953125,0.00130208333333,0.06640625,0.00130208333333
272,0.00173010380623,0.0709342560554,0.0190311418685,0.00173010380623,0.884083044983,0.0190311418685,0.00173010380623,0.00173010380623
273,0.0231689088191,0.180119581465,0.000747384155456,0.0231689088191,0.755605381166,0.000747384155456,0.000747384155456,0.0156950672646
274,0.0548128342246,0.0681818181818,0.00133689839572,0.081550802139,0.723262032086,0.0681818181818,0.00133689839572,0.00133689839572
275,0.47390776699,0.000606796116505,0.000606796116505,0.000606796116505,0.40109223301,0.000606796116505,0.121966019417,0.000606796116505
276,0.861940298507,0.00373134328358,0.00373134328358,0.00373134328358,0.0410447761194,0.0783582089552,0.00373134328358,0.00373134328358
277,0.65866388309,0.00104384133612,0.157620041754,0.00104384133612,0.115866388309,0.00104384133612,0.0636743215031,0.00104384133612
278,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.987676056338,0.00176056338028
279,0.00531914893617,0.00531914893617,0.0585106382979,0.00531914893617,0.00531914893617,0.00531914893617,0.909574468085,0.00531914893617
280,0.00141242937853,0.213276836158,0.00141242937853,0.00141242937853,0.00141242937853,0.00141242937853,0.00141242937853,0.778248587571
281,0.00387596899225,0.00387596899225,0.972868217054,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225
282,0.00295857988166,0.00295857988166,0.00295857988166,0.0917159763314,0.00295857988166,0.683431952663,0.210059171598,0.00295857988166
283,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.99154589372,0.0012077294686
284,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.98401826484,0.00228310502283
285,0.859223300971,0.00161812297735,0.0177993527508,0.00161812297735,0.114886731392,0.00161812297735,0.00161812297735,0.00161812297735
286,0.449868073879,0.212401055409,0.0672823218997,0.133245382586,0.0936675461741,0.00131926121372,0.0408970976253,0.00131926121372
287,0.531746031746,0.0291005291005,0.0820105820106,0.0026455026455,0.346560846561,0.0026455026455,0.0026455026455,0.0026455026455
288,0.00213675213675,0.40811965812,0.0448717948718,0.0662393162393,0.00213675213675,0.00213675213675,0.00213675213675,0.472222222222
289,0.00130208333333,0.02734375,0.06640625,0.0794270833333,0.170572916667,0.00130208333333,0.00130208333333,0.65234375
290,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921,0.0648535564854,0.00209205020921,0.00209205020921,0.922594142259
291,0.00151975683891,0.00151975683891,0.00151975683891,0.031914893617,0.00151975683891,0.30547112462,0.00151975683891,0.655015197568
292,0.00204918032787,0.00204918032787,0.0635245901639,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787,0.924180327869
293,0.00147492625369,0.00147492625369,0.00147492625369,0.00147492625369,0.0457227138643,0.00147492625369,0.00147492625369,0.945427728614
294,0.0019305019305,0.967181467181,0.0019305019305,0.0019305019305,0.0019305019305,0.0212355212355,0.0019305019305,0.0019305019305
295,0.00147492625369,0.989675516224,0.00147492625369,0.00147492625369,0.00147492625369,0.00147492625369,0.00147492625369,0.00147492625369
296,0.00189393939394,0.00189393939394,0.00189393939394,0.0587121212121,0.00189393939394,0.00189393939394,0.929924242424,0.00189393939394
297,0.241626794258,0.0741626794258,0.122009569378,0.00239234449761,0.0263157894737,0.16985645933,0.337320574163,0.0263157894737
298,0.410326086957,0.0842391304348,0.35597826087,0.00271739130435,0.138586956522,0.00271739130435,0.00271739130435,0.00271739130435
299,0.00218340611354,0.00218340611354,0.897379912664,0.00218340611354,0.089519650655,0.00218340611354,0.00218340611354,0.00218340611354
300,0.00182481751825,0.00182481751825,0.0565693430657,0.00182481751825,0.00182481751825,0.841240875912,0.0930656934307,0.00182481751825
301,0.000794912559618,0.0484896661367,0.000794912559618,0.263116057234,0.684419713831,0.000794912559618,0.000794912559618,0.000794912559618
302,0.175087108014,0.175087108014,0.000871080139373,0.000871080139373,0.636759581882,0.0095818815331,0.000871080139373,0.000871080139373
303,0.00100200400802,0.0811623246493,0.00100200400802,0.682364729459,0.0911823647295,0.00100200400802,0.14128256513,0.00100200400802
304,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.855013550136,0.0691056910569,0.0691056910569,0.00135501355014
305,0.0137844611529,0.00125313283208,0.00125313283208,0.00125313283208,0.790726817043,0.00125313283208,0.00125313283208,0.189223057644
306,0.000963391136802,0.000963391136802,0.000963391136802,0.000963391136802,0.694605009634,0.0876685934489,0.000963391136802,0.212909441233
307,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.729773462783,0.260517799353,0.00161812297735,0.00161812297735
308,0.0015923566879,0.113057324841,0.0652866242038,0.0015923566879,0.447452229299,0.0015923566879,0.0015923566879,0.367834394904
309,0.0580865603645,0.206150341686,0.00113895216401,0.00113895216401,0.71867881549,0.00113895216401,0.00113895216401,0.0125284738041
310,0.00112612612613,0.00112612612613,0.00112612612613,0.00112612612613,0.834459459459,0.00112612612613,0.00112612612613,0.158783783784
311,0.259312320917,0.0873925501433,0.00143266475645,0.00143266475645,0.646131805158,0.00143266475645,0.00143266475645,0.00143266475645
312,0.204314720812,0.0901015228426,0.00126903553299,0.00126903553299,0.68654822335,0.00126903553299,0.0139593908629,0.00126903553299
313,0.0458515283843,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.941048034934,0.00218340611354
314,0.496462264151,0.00117924528302,0.00117924528302,0.00117924528302,0.119103773585,0.00117924528302,0.378537735849,0.00117924528302
315,0.0947580645161,0.000672043010753,0.0745967741935,0.0813172043011,0.35685483871,0.276209677419,0.114919354839,0.000672043010753
316,0.00239234449761,0.00239234449761,0.00239234449761,0.145933014354,0.528708133971,0.00239234449761,0.313397129187,0.00239234449761
317,0.0314371257485,0.00149700598802,0.00149700598802,0.0763473053892,0.345808383234,0.255988023952,0.285928143713,0.00149700598802
318,0.329145728643,0.00251256281407,0.00251256281407,0.0276381909548,0.00251256281407,0.00251256281407,0.630653266332,0.00251256281407
319,0.0177993527508,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.972491909385,0.00161812297735
320,0.320029027576,0.0152394775036,0.000725689404935,0.0732946298984,0.588534107402,0.000725689404935,0.000725689404935,0.000725689404935
321,0.793316831683,0.00123762376238,0.137376237624,0.00123762376238,0.0631188118812,0.00123762376238,0.00123762376238,0.00123762376238
322,0.708881578947,0.00164473684211,0.00164473684211,0.00164473684211,0.248355263158,0.00164473684211,0.0345394736842,0.00164473684211
323,0.688725490196,0.00245098039216,0.00245098039216,0.00245098039216,0.00245098039216,0.00245098039216,0.296568627451,0.00245098039216
324,0.887795275591,0.00196850393701,0.00196850393701,0.00196850393701,0.0807086614173,0.00196850393701,0.00196850393701,0.0216535433071
325,0.0208333333333,0.00189393939394,0.00189393939394,0.0397727272727,0.00189393939394,0.00189393939394,0.929924242424,0.00189393939394
326,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.962765957447,0.00531914893617
327,0.00113895216401,0.308656036446,0.00113895216401,0.00113895216401,0.0580865603645,0.00113895216401,0.00113895216401,0.627562642369
328,0.00531914893617,0.00531914893617,0.962765957447,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617
329,0.00314465408805,0.00314465408805,0.00314465408805,0.12893081761,0.00314465408805,0.820754716981,0.0345911949686,0.00314465408805
330,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.00161812297735,0.988673139159,0.00161812297735
331,0.00228310502283,0.00228310502283,0.0251141552511,0.0479452054795,0.00228310502283,0.00228310502283,0.915525114155,0.00228310502283
332,0.00176056338028,0.0897887323944,0.00176056338028,0.125,0.00176056338028,0.00176056338028,0.00176056338028,0.776408450704
